34,33,32,32,33,88,31,79,40,35,32,32,124,35,31,36,32,32,31,32,31,31,32,31,71,87,32,32,40,42,32,42,-7688,2880,-16102,-2683,17976,7648
34,32,31,31,32,126,32,55,42,35,31,33,119,35,32,36,33,32,32,31,31,31,32,31,72,83,32,31,40,40,31,42,-11460,3315,-16815,-3187,16957,8824
34,36,31,32,34,120,170,71,37,37,32,31,97,33,31,35,32,31,32,31,31,32,31,31,79,108,31,32,38,38,31,40,-16049,2375,-15761,-3713,15270,9024
37,38,31,32,34,262,293,73,39,36,31,31,86,32,32,35,32,31,31,32,31,30,31,31,79,103,32,31,44,37,38,40,-22592,1710,-32644,-2008,10996,8093
35,40,32,32,33,287,392,82,35,38,32,32,118,33,35,39,31,31,32,32,31,31,30,31,78,106,32,32,46,36,39,40,-25782,-1921,-7175,-3227,7865,7597
33,41,32,32,34,307,712,77,35,38,32,31,116,33,31,39,31,31,32,32,31,31,29,31,47,111,32,32,45,36,36,41,-29925,-3931,-273,-3027,3765,5965
33,47,181,32,34,268,926,69,35,44,24,32,91,33,30,34,34,36,2062,32,32,75,32,1251,70,62,23,32,38,33,32,29,-28138,-5109,-505,-1955,-2086,2641
32,69,585,33,33,130,1027,39,33,46,21,29,81,31,30,23,605,614,2228,969,332,957,35,2777,46,41,21,28,32,30,30,22,-1151,-1503,-2342,961,-7206,-2976
29,324,1066,25,27,194,1101,29,26,36,21,23,49,26,29,23,2201,1485,2139,2489,1886,1990,483,3056,25,32,21,23,26,25,27,22,501,9279,-11407,4983,-5959,-4596
31,429,1324,23,25,345,1251,46,29,41,20,21,57,24,26,25,2577,2070,2055,2997,2389,2482,1114,3150,36,26,21,21,25,22,24,21,-2925,3946,-13200,1115,-9924,-689
371,970,1539,23,25,550,1345,80,36,49,21,21,51,23,24,25,2292,2012,1996,3087,2411,2501,1542,3137,40,27,20,21,25,21,22,21,-1164,-1290,-16708,-102,-10649,-794
1680,1345,1623,553,28,1045,1526,168,30,89,19,21,45,21,21,24,1386,1966,1951,2638,2207,2234,1722,3093,46,41,20,49,26,20,21,20,-1187,1431,-8717,3772,-6481,-762
1793,1347,1635,694,40,1100,1554,198,35,120,21,21,53,21,21,26,1326,1934,1931,2559,2150,2182,1734,3060,50,50,21,60,28,21,20,21,-1187,1431,-8717,3772,-6481,-762
1953,1330,1656,859,335,1219,1574,284,59,253,34,26,72,141,21,97,1132,1876,1917,2404,1933,2031,1812,2935,96,62,22,120,26,24,20,21,-902,1360,-7808,2801,-1804,-156
1974,1240,1596,944,872,1233,1569,389,119,431,195,26,70,356,22,141,1001,1758,1804,2286,1695,1872,1846,2840,238,193,55,198,66,56,24,25,-842,1515,-8301,1114,-453,-90
1903,1182,1508,991,968,1211,1554,473,184,498,351,36,69,453,22,191,882,1627,1692,2154,1571,1795,1830,2727,451,390,163,327,257,90,87,29,-914,1463,-8423,573,-162,-67
1843,1094,1422,1004,1051,1244,1538,554,225,517,437,56,69,480,23,225,757,1500,1601,2036,1437,1726,1779,2634,604,613,256,433,396,120,189,36,-849,1428,-8265,451,-153,-100
1840,1057,1395,1028,1058,1277,1537,636,245,521,481,64,65,486,22,250,662,1439,1560,1945,1260,1686,1697,2516,701,717,296,500,629,126,301,68,-832,1465,-8291,355,-155,-85
1823,1027,1360,1032,1073,1301,1521,695,281,525,517,83,62,494,22,262,572,1393,1525,1863,1111,1643,1632,2441,798,806,329,580,794,135,404,84,-823,1433,-8212,268,-126,-88
1804,984,1334,1039,1107,1324,1503,731,296,534,537,89,68,498,22,285,496,1348,1497,1776,968,1600,1579,2380,890,896,369,666,910,160,472,79,-776,1439,-8227,233,-136,-78
1776,947,1300,1048,1114,1346,1479,756,303,534,557,94,64,475,22,291,427,1317,1466,1702,839,1571,1527,2334,968,966,412,723,1021,177,553,86,-809,1431,-8214,248,-143,-128
1740,904,1268,1051,1118,1361,1455,768,363,543,571,95,56,456,22,295,362,1303,1436,1624,773,1559,1479,2304,1021,1017,464,803,1124,177,634,96,-785,1412,-8235,248,-180,-133
1704,874,1238,1047,1118,1371,1442,778,388,535,579,101,66,452,23,292,320,1282,1414,1556,736,1533,1448,2287,1079,1065,508,872,1177,180,695,100,-773,1400,-8253,204,-194,-96
1677,858,1221,1047,1127,1385,1429,777,403,538,585,102,66,444,23,299,280,1258,1397,1501,697,1504,1420,2273,1125,1104,536,927,1215,202,734,106,-814,1363,-8284,153,-197,-73
1651,843,1200,1050,1151,1404,1430,790,417,548,597,101,61,436,23,295,264,1245,1375,1437,654,1491,1381,2247,1159,1134,563,985,1253,205,784,112,-752,1378,-8206,139,-204,-104
1633,827,1181,1059,1164,1423,1420,820,441,558,619,123,62,459,24,303,229,1214,1356,1339,600,1430,1342,2191,1191,1178,595,1059,1285,227,837,123,-787,1379,-8206,187,-189,-102
1621,798,1126,1072,1177,1456,1416,880,455,563,648,121,68,449,25,319,190,1183,1314,1209,552,1379,1284,2123,1257,1234,660,1181,1337,256,889,127,-779,1398,-8252,228,-173,-106
1595,776,1085,1074,1203,1471,1423,959,461,571,678,144,68,453,26,354,149,1150,1286,1071,470,1310,1221,2000,1347,1285,711,1303,1426,311,961,150,-777,1376,-8245,229,-184,-115
1539,751,1037,1082,1247,1490,1432,1045,504,582,724,182,62,476,31,363,98,1119,1245,927,371,1232,1144,1865,1413,1337,752,1410,1519,358,1026,190,-796,1363,-8249,217,-199,-96
1495,728,989,1114,1302,1523,1444,1117,562,600,784,203,62,484,33,392,73,1084,1187,754,275,1135,1073,1745,1443,1375,795,1528,1575,416,1084,202,-795,1360,-8209,197,-223,-115
1442,693,926,1166,1351,1558,1471,1199,595,644,843,256,62,500,37,426,57,1041,1139,500,175,1024,970,1634,1498,1409,856,1686,1655,469,1162,233,-720,1374,-8247,219,-228,-147
1385,648,825,1193,1418,1595,1508,1276,644,693,940,290,81,543,55,513,30,999,1065,307,82,830,813,1452,1563,1462,920,1802,1693,595,1264,264,-767,1363,-8280,172,-288,-164
1303,574,713,1209,1452,1674,1546,1410,726,759,1060,323,105,579,84,633,27,922,954,120,32,555,644,1140,1602,1542,1018,1933,1733,727,1372,286,-721,1376,-8262,74,-408,-197
1191,477,532,1217,1483,1747,1582,1587,806,853,1216,399,128,640,145,750,26,833,835,21,28,296,467,756,1652,1628,1135,1983,1725,884,1433,369,-785,1361,-8336,-74,-541,-223
955,348,334,1142,1499,1778,1630,1761,929,978,1393,480,147,685,193,868,24,646,704,21,25,99,217,366,1807,1800,1251,2024,1722,1008,1580,429,-785,1424,-8373,-344,-720,-333
711,231,142,1015,1531,1789,1659,1904,1012,1133,1626,546,198,674,259,953,22,348,478,20,22,20,40,63,1927,2008,1367,2105,1695,1118,1706,484,-825,1470,-8225,-660,-807,-486
473,130,84,799,1506,1751,1574,1920,1109,1221,1757,626,232,655,332,984,22,244,376,20,21,19,19,20,2054,2100,1355,2230,1733,1208,1771,538,-657,1355,-8401,-1433,-1096,-588
277,69,52,514,1434,1665,1410,1947,1184,1257,1868,758,273,628,419,1038,22,134,349,19,21,19,19,20,2150,2232,1271,2380,1790,1327,1878,529,-1081,1489,-8769,-1132,-5159,-930
142,40,50,255,1194,1523,1203,1935,1206,1327,2063,854,399,645,489,1018,20,19,166,19,20,19,19,20,2218,2282,1192,2513,1877,1444,2005,553,-1545,1637,-8771,-33,-6978,-1174
32,33,37,92,895,1393,1068,1907,1241,1315,2197,895,553,669,550,1045,19,19,20,19,20,19,19,20,2306,2322,1170,2618,2026,1491,2067,530,-1795,1954,-8940,676,-8371,-1480
24,29,29,20,513,1145,945,1852,1233,1246,2195,901,730,785,568,1094,19,19,20,19,20,19,19,20,2320,2385,1148,2653,2174,1668,2138,493,-2337,1906,-9071,1280,-9593,-1872
23,30,28,20,199,934,826,1625,1174,1086,2091,901,894,861,573,1286,19,19,20,19,20,20,19,20,2340,2518,1151,2623,2243,1715,2224,504,-2600,1927,-9953,2148,-11488,-2459
22,27,25,20,59,818,644,1278,1163,849,1788,904,1052,936,649,1599,19,19,21,19,20,20,19,20,2346,2698,1364,2635,2208,1768,2275,491,-3592,2911,-10768,3737,-14837,-3530
22,25,24,20,30,654,499,718,1017,680,1216,753,1110,1087,691,1976,20,19,21,20,20,20,19,21,2391,2841,1877,2737,2153,1743,2428,487,-4790,4024,-12266,5985,-18900,-5525
23,26,25,21,38,564,334,381,872,497,820,578,1121,1242,489,2236,21,20,21,20,20,20,20,21,2172,2803,2151,2611,2117,1464,2595,429,-8025,4294,-19279,7448,-22864,-7843
24,29,25,22,27,505,179,312,853,480,507,583,952,1518,165,2108,22,21,22,23,20,22,22,22,1762,2459,2020,1801,2298,711,2442,455,-11337,5340,-25026,5159,-23585,-8747
27,40,30,26,24,171,26,263,605,377,182,271,576,1412,35,1635,25,24,27,26,23,24,26,24,1127,1498,745,1284,1883,449,1560,348,-10362,3382,-19984,1662,-22453,-9036
34,42,32,30,29,74,29,178,161,83,32,31,107,411,36,491,30,29,31,29,29,30,29,29,374,509,32,444,625,45,389,48,-440,7169,-18611,-1537,-18255,-9453
31,37,32,31,31,34,32,32,32,44,31,31,134,35,44,36,32,32,32,32,31,31,31,31,32,67,32,32,49,34,39,38,19947,4362,-22346,-970,-15520,-10960
31,34,32,31,31,31,32,47,32,43,31,32,100,32,45,37,32,31,31,32,31,32,31,31,32,118,32,32,36,32,39,38,9625,4158,-13983,-4357,-7371,-8349
33,34,32,31,32,32,32,70,38,43,32,32,147,31,46,36,31,31,32,32,32,32,32,31,59,212,32,32,37,32,39,44,6228,2079,-9376,-1427,4544,-4451
32,33,31,31,32,32,31,57,39,40,31,32,161,32,39,35,32,30,31,31,31,32,32,32,69,244,32,32,35,31,36,44,2595,3786,-5071,1963,8324,-953
33,32,32,32,31,31,32,72,38,39,32,32,189,31,32,37,32,31,31,31,31,31,31,31,86,275,31,31,40,34,32,44,2592,6293,-3762,891,9167,1573
33,32,31,32,31,32,32,61,36,39,31,31,152,33,32,36,32,31,32,31,31,32,31,31,87,261,31,32,43,39,32,43,1898,4111,-4386,-3114,9791,3281
32,33,31,32,32,33,32,81,38,38,31,31,166,33,31,35,31,30,31,33,30,31,31,31,96,227,31,31,45,39,31,43,1515,2340,-6604,-4964,10809,4850
33,33,32,31,33,34,31,86,37,37,31,31,156,34,31,35,31,31,31,32,31,31,32,31,77,226,32,32,38,39,32,39,910,2131,-7938,-5093,12503,6366
32,33,32,32,31,33,31,78,40,41,32,32,85,34,31,37,34,31,31,32,31,31,32,32,89,203,31,31,35,41,32,41,-912,1567,-8548,-5086,13987,7196
33,34,31,32,32,34,31,97,40,38,31,31,79,35,32,36,33,31,32,31,31,31,31,30,86,137,32,32,38,42,31,42,-2811,1131,-9858,-5443,14782,7273
32,34,32,31,32,35,31,98,37,38,32,32,97,34,32,36,32,31,31,31,31,32,32,31,67,142,31,32,38,40,31,43,-4388,895,-11114,-6009,15367,6670
33,32,31,32,31,33,32,78,39,36,31,31,83,34,32,36,34,32,32,32,31,31,32,31,71,97,32,32,36,42,31,44,-6416,270,-11454,-6054,15532,6119
33,32,32,31,32,35,32,80,42,34,32,31,102,35,32,35,33,32,32,32,32,32,31,31,90,93,32,32,37,41,31,40,-7092,1109,-12444,-5292,15274,6257
32,34,31,32,32,33,31,69,40,37,32,31,77,35,31,37,35,32,32,31,31,32,32,31,62,86,32,31,37,42,32,41,-6991,1779,-12937,-4204,15213,7155
32,33,32,32,31,34,32,71,42,39,31,32,130,35,31,37,32,31,31,31,31,32,32,31,69,90,32,32,43,40,32,41,-7920,2438,-15025,-3901,15080,7769
33,33,31,31,32,34,31,60,41,37,32,31,110,35,32,35,33,31,31,32,31,31,31,32,85,98,32,31,40,42,33,43,-10508,2401,-16011,-3860,14757,7019
33,33,32,31,32,33,31,61,40,37,32,31,146,35,31,36,32,32,31,32,31,31,31,31,85,111,32,32,40,38,32,41,-12824,1947,-14174,-4141,13828,6039
36,35,32,31,32,97,31,90,42,37,32,32,101,34,32,35,34,31,32,31,31,32,31,31,89,115,32,31,35,37,32,39,-14976,604,-10966,-4642,11796,5278
37,38,32,32,32,169,31,101,42,38,31,31,79,33,31,36,34,31,32,32,31,31,32,30,84,117,32,32,35,39,31,41,-17350,-952,-8774,-4851,8988,4998
36,39,33,32,34,185,64,95,40,36,34,32,84,35,32,38,32,31,30,31,30,30,33,31,77,121,31,32,36,39,37,40,-22593,-3813,-4123,-4960,6385,3844
36,38,32,31,33,286,225,72,42,37,32,32,128,34,34,39,32,31,32,32,32,30,31,31,108,158,32,31,38,37,38,40,-24219,-9043,-1181,-4043,1781,2541
35,35,31,32,33,303,235,71,42,37,31,32,158,35,33,37,32,31,31,32,32,30,31,31,80,84,31,32,37,37,39,39,-17337,-8361,-5019,1498,-2646,1547
37,35,32,32,31,169,376,83,44,35,31,31,108,34,33,34,34,33,140,32,31,32,35,31,87,73,28,31,38,39,37,38,862,-313,-4926,1000,-6126,-1750
37,52,353,31,34,107,677,37,38,38,22,31,76,32,31,24,38,322,2306,31,34,439,36,2423,40,38,22,32,33,30,30,23,3924,2648,-6444,5326,-3791,-4381
30,59,864,28,36,274,1089,34,27,32,21,26,113,29,29,23,1295,1034,2149,1790,665,1029,87,2851,28,31,21,25,33,28,29,22,-1590,5599,-7951,7224,-3481,-4251
25,325,1170,23,27,410,1211,40,25,37,22,22,92,27,29,26,2518,1737,2127,2853,2030,2047,666,3101,27,28,20,21,26,24,26,21,-702,3219,-4054,541,-6766,-1096
117,653,1472,23,25,533,1342,62,28,54,21,21,70,23,26,25,2591,2079,2026,3097,2425,2459,1292,3160,30,28,20,21,25,21,23,20,-1648,1982,-17221,-462,-9825,-1508
852,1197,1590,23,27,751,1405,107,29,66,20,21,63,22,22,27,1930,1997,1984,3074,2358,2372,1654,3144,36,26,19,21,25,21,21,20,-2458,6374,-12328,1869,-9556,-2599
1579,1355,1633,489,28,1089,1481,199,28,114,20,21,52,21,21,26,1570,1982,1958,2751,2356,2209,1789,3086,42,27,20,48,27,20,20,20,-1134,1988,-8802,4066,-7062,-681
1747,1315,1655,756,88,1171,1521,289,46,203,24,23,60,21,21,26,1438,1943,1948,2562,2316,2192,1837,3030,67,52,21,71,28,21,20,20,-1500,1580,-11349,4683,-4540,-216
1803,1294,1657,841,601,1244,1524,377,85,363,55,25,61,57,21,51,1374,1871,1919,2449,2038,2147,1900,2952,101,64,23,131,25,31,20,21,-863,1735,-9406,3231,-2006,-178
1793,1263,1597,961,835,1280,1551,432,132,456,208,24,57,137,21,107,1263,1770,1829,2353,1951,2042,1893,2882,236,143,49,169,45,45,21,24,-321,1699,-9237,1079,-557,-56
1797,1242,1551,998,892,1296,1575,450,151,480,304,25,55,216,22,129,1213,1707,1769,2289,1931,1977,1892,2844,296,222,82,207,80,56,26,24,-822,1596,-8283,365,-230,-68
1808,1235,1527,1010,912,1292,1590,461,156,496,334,24,59,263,22,137,1161,1668,1741,2254,1881,1931,1877,2825,335,271,102,253,99,65,35,24,-795,1563,-8214,215,-224,-7
1834,1227,1515,1026,960,1308,1602,483,158,511,357,25,61,296,22,128,1098,1648,1715,2215,1800,1889,1847,2807,383,288,121,277,137,66,41,25,-822,1581,-8214,132,-249,-6
1872,1222,1496,1067,1011,1345,1634,508,160,512,375,25,60,312,22,127,1000,1634,1696,2159,1682,1823,1800,2768,414,307,143,281,154,72,53,25,-806,1572,-8166,89,-278,-11
1923,1223,1472,1107,1114,1375,1670,544,180,519,403,27,67,352,22,133,904,1609,1654,2108,1462,1748,1740,2730,445,327,187,295,184,69,66,26,-835,1572,-8178,87,-296,-12
1941,1209,1448,1145,1201,1399,1708,574,192,520,420,27,71,396,22,135,813,1585,1622,2045,1355,1673,1697,2684,501,373,215,311,207,76,84,26,-794,1598,-8163,80,-297,-6
1940,1203,1420,1184,1225,1414,1722,602,201,511,457,32,68,426,23,146,714,1561,1588,1982,1247,1610,1653,2628,589,418,248,344,284,88,107,27,-708,1561,-8194,82,-226,-53
1955,1184,1391,1227,1291,1427,1738,657,219,535,499,42,64,475,23,154,648,1517,1557,1890,1157,1549,1594,2558,616,474,265,377,318,97,157,30,-816,1573,-8196,50,-224,-66
1962,1150,1375,1262,1378,1441,1769,756,257,567,524,65,66,508,23,187,576,1468,1530,1805,985,1494,1537,2443,681,546,287,408,428,107,210,32,-807,1572,-8222,56,-191,-80
1962,1119,1349,1301,1405,1468,1777,842,292,589,544,74,62,543,23,214,488,1422,1502,1727,884,1432,1471,2339,743,605,322,447,544,117,262,39,-796,1580,-8152,49,-200,-80
1952,1092,1317,1349,1455,1500,1779,909,331,611,590,97,69,570,23,247,428,1375,1464,1627,761,1372,1408,2227,807,672,355,491,676,114,341,49,-778,1607,-8160,73,-196,-77
1895,1058,1273,1373,1511,1553,1779,967,400,635,639,112,67,580,23,288,331,1331,1420,1509,666,1289,1339,2105,902,738,406,580,753,137,426,83,-783,1619,-8186,118,-198,-109
1829,1017,1223,1396,1543,1584,1780,1070,466,657,680,144,63,610,24,313,238,1275,1364,1377,557,1213,1247,1989,1024,823,477,658,874,162,527,89,-817,1603,-8159,115,-176,-92
1781,975,1172,1426,1603,1620,1793,1146,511,683,729,177,66,629,27,363,176,1228,1315,1205,449,1128,1162,1862,1113,889,534,777,963,186,607,98,-806,1596,-8187,129,-184,-120
1719,935,1108,1455,1654,1656,1806,1242,571,698,782,224,62,638,29,406,98,1172,1252,997,281,1035,1052,1727,1202,979,606,916,1064,224,707,102,-739,1601,-8208,136,-214,-134
1655,881,1030,1485,1722,1716,1810,1329,618,735,854,270,64,648,33,456,64,1117,1187,718,134,909,911,1572,1275,1063,678,1112,1178,272,841,131,-756,1592,-8144,120,-251,-162
1573,818,904,1551,1735,1799,1844,1441,675,772,945,315,76,687,40,501,29,1056,1119,394,62,696,765,1401,1359,1148,768,1317,1287,354,946,147,-759,1576,-8240,83,-266,-194
1494,732,789,1563,1752,1879,1880,1592,724,833,1051,351,72,694,54,579,28,976,1030,179,33,481,609,1115,1409,1256,865,1463,1365,462,1060,176,-776,1579,-8171,50,-348,-208
1395,623,634,1528,1753,1957,1874,1739,798,907,1190,413,76,707,94,693,26,891,935,27,30,287,449,792,1467,1382,960,1609,1436,574,1194,223,-738,1582,-8258,5,-426,-232
1252,484,440,1418,1718,1968,1868,1907,866,991,1340,484,87,712,163,785,24,753,837,21,26,107,249,456,1556,1565,1076,1715,1511,774,1339,271,-818,1578,-8199,-100,-513,-309
959,343,246,1287,1715,1943,1846,2093,983,1136,1547,540,93,669,226,889,23,451,624,20,23,27,57,123,1734,1823,1215,1825,1576,948,1496,313,-922,1515,-8438,-246,-665,-432
714,229,125,1071,1694,1882,1757,2172,1079,1232,1727,595,94,621,289,883,22,283,450,20,22,19,19,28,1866,1954,1289,2015,1630,1083,1616,357,-1094,1574,-8429,-696,-835,-558
506,135,67,820,1638,1834,1599,2216,1168,1300,1883,665,117,562,366,825,21,161,366,19,21,19,19,20,1984,2079,1238,2203,1668,1204,1723,349,-943,1829,-8529,-1051,-2065,-644
299,74,54,479,1541,1759,1395,2264,1241,1352,2003,764,165,526,445,825,21,40,249,19,21,19,19,20,2091,2193,1211,2390,1724,1341,1873,341,-1069,1783,-9061,-1017,-3997,-862
158,35,54,223,1320,1609,1144,2297,1262,1319,2159,828,192,483,496,814,20,19,34,19,20,19,19,20,2193,2277,1199,2554,1906,1464,2041,299,-1404,1895,-8712,-71,-6150,-1173
33,33,33,50,955,1528,1009,2274,1259,1326,2247,848,265,446,509,839,19,19,20,19,20,20,19,20,2290,2288,1127,2674,2117,1572,2136,276,-1662,1904,-9231,633,-7809,-1503
24,30,30,20,607,1259,899,2214,1212,1201,2189,839,389,474,533,913,19,19,20,19,21,20,19,20,2300,2392,1103,2706,2239,1797,2205,229,-2189,1816,-8721,1069,-9118,-1812
23,30,29,20,341,1069,782,1993,1195,1054,2113,797,425,475,568,1049,19,19,20,19,21,20,19,20,2326,2505,1143,2722,2292,1898,2252,175,-2770,2351,-9976,1607,-10620,-2254
22,28,28,20,120,891,673,1403,1103,831,1727,765,569,578,608,1416,20,19,21,19,21,20,19,22,2359,2693,1459,2747,2247,1941,2288,183,-3377,3187,-10408,2618,-13664,-3352
23,26,27,20,98,727,501,854,900,637,1117,543,661,778,560,1799,20,19,21,20,21,20,20,22,2381,2784,1929,2835,2131,1864,2495,116,-4841,4678,-12839,4785,-17754,-5537
25,28,29,21,115,689,352,538,821,562,776,492,820,925,320,1966,21,20,22,21,21,21,20,23,2029,2654,2129,2353,2082,1314,2607,91,-6418,4224,-14333,5932,-22072,-8175
27,33,28,24,27,565,123,410,614,407,388,255,618,1050,64,1761,24,22,24,25,21,23,23,24,1599,2223,1509,1629,2275,695,2158,103,-7799,3508,-20187,5093,-22925,-8968
29,41,32,27,27,263,28,229,403,303,140,123,361,644,32,1150,26,26,29,27,25,27,27,27,910,1091,344,1096,1368,368,1198,79,-9325,4530,-11630,-50,-19012,-8932
36,37,32,30,31,100,31,165,63,55,31,32,94,41,34,75,30,30,31,30,30,31,31,31,174,190,32,192,217,37,207,36,5709,2700,-8030,-385,-16290,-9789
31,33,31,32,32,53,32,33,32,38,32,31,43,36,45,38,32,31,31,32,31,32,32,32,31,63,32,32,32,37,40,41,4826,9424,-21429,661,-12090,-9224
31,32,32,31,31,31,32,44,33,44,31,32,93,34,44,36,33,31,31,31,31,32,32,31,49,108,32,32,36,34,35,38,10151,1139,-6899,-657,940,-5974
34,34,31,31,31,32,32,63,40,39,32,32,193,32,41,34,32,31,32,32,31,31,31,32,86,197,31,32,38,31,38,42,1794,3001,-6351,2260,7207,-2669
32,32,31,31,31,32,31,51,42,41,32,31,99,33,32,38,33,32,32,31,31,32,32,31,107,205,32,32,40,34,31,43,3039,5990,-3374,3270,8087,-37
32,32,31,31,32,33,31,44,37,41,31,33,96,34,31,38,32,30,32,32,31,31,31,31,68,257,32,32,39,40,31,44,2275,5884,-4331,-511,8810,1944
33,33,31,32,32,33,32,65,37,40,32,32,97,34,32,35,34,31,31,31,31,31,31,32,87,246,32,32,40,40,31,41,2051,3265,-5768,-3133,9836,3738
32,33,31,31,32,33,32,53,36,39,32,32,113,34,32,36,33,30,31,32,31,31,31,32,90,237,32,31,40,40,32,42,2005,2777,-7770,-3455,11427,5399
33,33,31,32,32,33,31,66,39,39,32,32,91,35,32,36,33,31,32,32,32,32,31,32,93,228,33,31,43,39,32,44,855,2286,-9111,-4028,13487,6172
32,32,32,32,32,33,31,72,40,41,32,32,105,36,31,36,32,32,32,32,31,31,32,31,92,227,31,31,39,43,31,42,-1292,1415,-9823,-5043,15010,5929
33,34,32,32,33,54,31,77,42,39,31,31,123,34,31,35,30,31,32,31,31,31,31,30,100,197,32,31,41,40,31,40,-2831,518,-10990,-5868,15738,5090
34,34,32,31,32,52,32,87,39,37,32,32,122,35,31,34,33,32,31,32,31,31,31,31,102,152,32,31,41,42,32,40,-4367,158,-12488,-5956,16169,4091
34,34,31,31,33,50,31,95,40,34,32,31,124,34,32,33,33,31,31,31,31,31,32,31,95,115,31,32,43,43,31,39,-5789,508,-13521,-5543,16431,3505
33,33,32,31,33,35,31,70,40,36,32,32,119,36,32,34,31,31,32,31,31,32,32,31,78,119,33,30,45,45,32,41,-6308,1905,-14459,-4892,16512,4113
33,32,33,32,32,34,32,71,38,34,31,31,84,35,31,34,33,32,32,31,31,32,31,32,79,109,32,32,44,43,32,40,-7065,2520,-15224,-4780,16418,5426
33,34,31,31,33,60,31,81,39,36,32,31,85,35,32,34,30,32,32,32,31,31,32,31,87,109,31,32,44,45,32,40,-8247,2400,-16067,-5038,15808,6360
34,34,32,32,33,72,31,93,40,37,32,31,92,34,32,34,33,31,31,32,31,31,32,31,90,121,32,31,35,42,31,40,-10081,1952,-17197,-5342,14792,6322
34,34,32,31,32,133,30,79,36,35,31,32,112,34,32,35,31,31,31,32,31,32,31,31,94,103,32,31,44,42,32,43,-13990,1369,-15572,-5049,13608,5772
35,42,31,31,33,170,32,80,38,36,32,32,107,34,31,34,32,32,31,31,32,31,32,31,99,121,31,32,39,41,32,39,-16358,556,-10796,-2179,11787,5136
37,41,31,31,33,213,31,93,39,40,31,32,78,35,31,37,33,31,31,32,32,30,32,32,108,164,32,31,37,38,32,40,-21629,-2606,-6588,-5423,8355,4567
35,45,31,32,33,305,116,100,39,45,31,32,84,34,33,40,33,31,32,32,31,31,31,32,100,181,32,32,40,38,37,39,-26677,-9015,-1870,-6125,4009,3873
35,35,32,32,34,247,277,64,36,35,32,31,110,33,33,35,33,31,31,32,31,30,30,32,82,102,32,32,40,36,38,38,-22672,-10616,-2157,-2102,-2314,3319
34,37,32,32,33,253,370,68,36,38,32,32,145,33,33,36,31,32,408,32,31,31,35,32,72,91,29,32,41,39,38,39,-15335,-3582,-5807,1792,-6566,1515
37,40,336,32,35,116,619,41,35,35,22,31,129,33,32,25,35,195,2255,32,33,348,34,2334,34,33,22,32,33,32,31,24,1194,2418,-7841,5477,-4177,-1500
36,131,779,30,35,321,1129,36,31,37,21,27,80,31,30,23,771,984,2163,1522,321,822,39,2811,30,29,21,25,34,29,30,22,-2025,3540,-15779,4066,-6316,-501
32,475,1253,23,29,398,1247,41,29,30,23,22,77,26,28,26,1950,1943,2055,2822,1612,2142,772,3048,32,29,20,22,28,24,25,21,-1918,1751,-17410,2084,-9940,-1122
728,1054,1527,23,29,660,1398,79,28,32,20,21,65,23,24,27,1628,1963,1964,2979,1736,2209,1342,3055,38,26,21,21,27,22,22,21,-2736,4470,-12703,3824,-7229,-1246
1672,1222,1575,355,30,1036,1585,146,28,79,19,21,49,21,22,27,1174,1998,1976,2720,1734,2146,1514,3058,50,36,19,44,27,21,21,21,-455,1435,-8128,4489,-5359,-424
1911,1243,1597,676,77,1215,1638,251,61,200,25,26,52,101,22,27,971,1925,1951,2467,1650,1986,1638,2974,84,61,21,104,28,23,21,21,-1277,1803,-9662,3728,-2532,-182
1937,1184,1576,807,719,1210,1553,357,117,402,133,40,64,359,22,100,884,1820,1878,2345,1521,1840,1774,2859,227,152,38,174,66,51,24,26,-1049,1397,-7034,1174,-483,-115
1885,1129,1504,839,899,1182,1498,444,156,478,285,42,59,476,23,132,840,1704,1788,2253,1450,1791,1860,2791,418,329,93,302,241,83,52,26,-862,1439,-8129,319,-82,-60
1828,1088,1455,910,960,1187,1499,520,183,514,388,58,55,512,23,144,799,1608,1720,2129,1415,1752,1849,2730,581,471,141,385,364,113,101,29,-844,1461,-8180,224,-100,-22
1801,1064,1407,988,960,1213,1515,595,226,525,463,77,53,529,22,173,751,1520,1646,2006,1358,1706,1804,2650,655,618,216,461,575,133,176,44,-792,1485,-8249,167,-130,-61
1798,1027,1362,1061,1082,1270,1551,697,269,555,514,92,50,559,22,191,637,1435,1584,1896,1170,1634,1726,2520,786,725,274,523,713,138,263,63,-951,780,-8241,73,-226,-84
1786,1016,1344,1098,1135,1297,1559,743,320,573,539,97,49,571,22,203,564,1408,1558,1832,1091,1581,1681,2466,836,749,295,543,767,157,305,69,-951,780,-8241,73,-226,-84
1765,1009,1339,1114,1172,1325,1577,773,352,583,556,108,49,571,23,210,521,1392,1541,1787,1014,1540,1645,2424,872,762,304,574,793,170,319,70,-819,1480,-8247,74,-257,-68
1765,1002,1317,1151,1250,1352,1602,816,378,599,575,108,49,590,23,218,444,1370,1522,1715,885,1476,1597,2376,918,785,321,611,838,183,342,70,-779,1491,-8225,63,-239,-60
1767,993,1305,1186,1321,1376,1626,831,400,608,596,120,51,597,23,225,396,1349,1495,1654,769,1443,1535,2343,950,801,343,621,873,182,384,69,-760,1463,-8194,58,-235,-47
1778,990,1290,1215,1368,1400,1645,853,421,614,610,119,54,601,23,228,342,1338,1474,1615,697,1402,1491,2302,971,812,355,625,889,191,402,69,-760,1459,-8201,64,-239,-72
